group,neuron_count,hidden_neurons,max_edges,seed,generation,epoch_best_fitness,all_time_best_fitness,selection_best_fitness,mean_population_fitness,selection_mean_fitness,mean_active_synapses,active_edge_utilization,fitness_per_active_synapse,mean_hidden_edges,mean_hidden_edge_fraction,mean_direct_sensor_motor_fraction,sprout_count,prune_count,low_ltw_prune_count,ltw_mutation_count
active_edge_penalty,64,52,512,43,118,17.0,21.0,13.789999961853027,-0.27239999175071716,-3.6956608295440674,228.90199279785156,0.44707420468330383,0.07426759283399109,216.43328857421875,0.9453550577163696,0.027309078723192215,28597,11491,0,1135957
active_edge_penalty,64,52,512,43,119,16.0,21.0,12.760000228881836,0.0013000000035390258,-3.432229518890381,229.45999145507812,0.44816404581069946,0.06972893138598567,216.98069763183594,0.9454474449157715,0.027059942483901978,28749,11431,0,1138641
active_edge_penalty,64,52,512,43,120,18.0,21.0,14.550000190734863,0.4327999949455261,-3.0090999603271484,230.40089416503906,0.4500017464160919,0.0781246968039385,218.02389526367188,0.9461150169372559,0.026692772284150124,28666,11373,0,1143358
active_edge_penalty,64,52,512,43,121,19.0,21.0,15.744999885559082,0.20579999685287476,-3.250213146209717,231.68789672851562,0.4525154232978821,0.08200687333384352,219.4001922607422,0.9467962384223938,0.026215748861432076,28821,11426,0,1149742
active_edge_penalty,64,52,512,43,122,18.0,21.0,14.505000114440918,-0.09259999543428421,-3.5679187774658203,232.39039611816406,0.4538874924182892,0.0774558686618336,219.98728942871094,0.9464685320854187,0.026397978886961937,28360,11450,0,1153497
active_edge_penalty,64,52,512,43,123,18.0,21.0,14.444999694824219,0.14579999446868896,-3.3400557041168213,232.97499084472656,0.45502927899360657,0.07726151178173739,220.5446014404297,0.9464885592460632,0.026508556678891182,28181,11523,0,1156546
active_edge_penalty,64,52,512,43,124,18.0,21.0,14.414999961853027,-0.15330000221729279,-3.6479244232177734,233.5797882080078,0.45621052384376526,0.07706146211576582,221.14659118652344,0.9466171860694885,0.026307031512260437,28161,11569,0,1159603
active_edge_penalty,64,52,512,43,125,18.0,21.0,14.130000114440918,-0.17109999060630798,-3.6747968196868896,234.30609130859375,0.45762908458709717,0.07682258664070765,221.84039306640625,0.9466381669044495,0.02617056481540203,28409,11412,0,1163032
active_edge_penalty,64,52,512,43,126,19.0,21.0,15.654999732971191,-0.0031999999191612005,-3.517791271209717,235.1907958984375,0.45935702323913574,0.08078547430999287,222.6763916015625,0.9466394186019897,0.026086369529366493,28212,11656,0,1167676
active_edge_penalty,64,52,512,43,127,19.0,21.0,15.610000610351562,0.40849998593330383,-3.1193621158599854,236.1708984375,0.4612712860107422,0.08045021687982501,223.62269592285156,0.946704089641571,0.025985073298215866,27884,11911,0,1172868
active_edge_penalty,64,52,512,43,128,18.0,21.0,14.505000114440918,0.09779999405145645,-3.44476318359375,236.7686004638672,0.4624386727809906,0.07602359419591596,224.2097930908203,0.9467872977256775,0.02582217939198017,27834,11736,0,1175794
active_edge_penalty,64,52,512,43,129,18.0,21.0,14.6850004196167,0.20739999413490295,-3.3441288471221924,237.3074951171875,0.46349120140075684,0.07585095443829626,224.7220916748047,0.9467779994010925,0.02575816586613655,27654,11697,0,1178559
active_edge_penalty,64,52,512,43,130,18.0,21.0,14.595000267028809,-0.362199991941452,-3.9218122959136963,238.41139221191406,0.46564725041389465,0.07549974786439963,225.79100036621094,0.9468916058540344,0.025686949491500854,27968,11972,0,1184059
active_edge_penalty,64,52,512,43,131,19.0,21.0,15.100000381469727,0.4129999876022339,-3.16317081451416,239.86228942871094,0.46848103404045105,0.07921211810849058,227.26759338378906,0.9473172426223755,0.0253155454993248,27666,11903,0,1191430
active_edge_penalty,64,52,512,43,132,17.0,21.0,13.625,-0.2451999932527542,-3.8431341648101807,240.66378784179688,0.4700464606285095,0.07063796407615403,228.03318786621094,0.9473519325256348,0.025365546345710754,27540,11932,0,1195515
active_edge_penalty,64,52,512,43,133,19.0,21.0,15.265000343322754,0.17870000004768372,-3.4312570095062256,241.2908935546875,0.471271276473999,0.07874312917529867,228.69459533691406,0.9476317167282104,0.02523982711136341,27354,11913,0,1198734
active_edge_penalty,64,52,512,43,134,19.0,21.0,14.829999923706055,-0.08619999885559082,-3.7055633068084717,241.79229736328125,0.4722505807876587,0.07857983983440721,229.1479949951172,0.9475433230400085,0.025284765288233757,27493,12000,0,1201215
active_edge_penalty,64,52,512,43,135,17.0,21.0,13.565000534057617,0.04519999772310257,-3.5816843509674072,242.3741912841797,0.47338709235191345,0.0701394810640865,229.73599243164062,0.9476843476295471,0.025142811238765717,27344,12070,0,1204234
active_edge_penalty,64,52,512,43,136,18.0,21.0,14.744999885559082,-0.043299999088048935,-3.678913116455078,242.9886932373047,0.4745872914791107,0.0740775208927975,230.31008911132812,0.9476771950721741,0.025140458717942238,27104,12177,0,1207480
active_edge_penalty,64,52,512,43,137,19.0,21.0,15.414999961853027,-0.18369999527931213,-3.8285303115844727,243.74229431152344,0.4760591685771942,0.0779511822257502,231.09869384765625,0.9479978084564209,0.024952508509159088,27436,12101,0,1211044
active_edge_penalty,64,52,512,43,138,17.0,21.0,13.145000457763672,0.04999999701976776,-3.6061341762542725,244.2264862060547,0.47700485587120056,0.06960751990534329,231.58189392089844,0.9481022357940674,0.024659691378474236,26910,12239,0,1213797
active_edge_penalty,64,52,512,43,139,19.0,21.0,15.430000305175781,0.43479999899864197,-3.2285971641540527,245.2397918701172,0.47898396849632263,0.07747519215830478,232.60260009765625,0.9483386278152466,0.024385128170251846,26975,12309,0,1218866
active_edge_penalty,64,52,512,43,140,17.0,21.0,13.34000015258789,0.055399999022483826,-3.623196840286255,246.10708618164062,0.48067790269851685,0.0690756217700008,233.48709106445312,0.948594868183136,0.024241195991635323,26713,12112,0,1223235
active_edge_penalty,64,52,512,43,141,20.0,21.0,16.594999313354492,0.06700000166893005,-3.6246066093444824,246.47608947753906,0.4813986122608185,0.08114377359034887,233.79129028320312,0.9484060406684875,0.02420397847890854,26993,12264,0,1225016
active_edge_penalty,64,52,512,43,142,17.0,21.0,13.279999732971191,0.09719999879598618,-3.5999412536621094,246.9016876220703,0.4822298586368561,0.06885331632897428,234.16819763183594,0.9482847452163696,0.02425992302596569,26974,12285,0,1227164
active_edge_penalty,64,52,512,43,143,22.0,22.0,18.25,0.11400000005960464,-3.5895252227783203,247.6096954345703,0.48361268639564514,0.08884950955328563,234.95790100097656,0.948756217956543,0.024077000096440315,26955,12180,0,1230661
active_edge_penalty,64,52,512,43,144,17.0,22.0,13.190000534057617,0.04019999876618385,-3.673945188522339,248.2849884033203,0.484931617975235,0.06846970535481903,235.5867919921875,0.9487043023109436,0.024021202698349953,27162,12630,0,1234159
active_edge_penalty,64,52,512,43,145,20.0,22.0,16.130001068115234,-0.046299997717142105,-3.7705748081207275,248.60238647460938,0.48555153608322144,0.08044975063842627,235.78878784179688,0.9483064413070679,0.02421710453927517,26717,12457,0,1235882
active_edge_penalty,64,52,512,43,146,18.0,22.0,14.460000038146973,0.20729999244213104,-3.521735906600952,249.42160034179688,0.487151563167572,0.07216696539246624,236.50360107421875,0.9480513334274292,0.024248512461781502,26683,12383,0,1239958
active_edge_penalty,64,52,512,43,147,19.0,22.0,15.385000228881836,0.16910000145435333,-3.5722241401672363,250.1009979248047,0.48847851157188416,0.0759693090297566,237.13369750976562,0.9480007290840149,0.024429427459836006,26755,12345,0,1243300
active_edge_penalty,64,52,512,43,148,17.0,22.0,13.34000015258789,-0.04230000078678131,-3.7938146591186523,250.35598754882812,0.48897653818130493,0.06790330906978771,237.36459350585938,0.9479710459709167,0.02448316663503647,26347,12337,0,1244775
active_edge_penalty,64,52,512,43,149,18.0,22.0,14.204999923706055,0.07099999487400055,-3.684339761734009,250.97579956054688,0.4901871085166931,0.0717200623785943,238.01348876953125,0.9482141137123108,0.024345094338059425,26753,12613,0,1247809
active_edge_penalty,64,52,512,43,150,20.0,22.0,16.459999084472656,-0.06989999860525131,-3.834536552429199,251.20909118652344,0.4906427562236786,0.07961495304781763,238.23899841308594,0.9482249617576599,0.024170707911252975,26369,12586,0,1249154
active_edge_penalty,64,52,512,43,151,18.0,22.0,13.96500015258789,0.0697999969124794,-3.698336601257324,251.8896942138672,0.49197205901145935,0.07145985093267485,238.87489318847656,0.9481853246688843,0.024125127121806145,26630,12573,0,1252420
active_edge_penalty,64,52,512,43,152,19.0,22.0,15.520000457763672,-0.21979999542236328,-3.99814510345459,252.327392578125,0.4928269386291504,0.07529899867735235,239.30870056152344,0.9482559561729431,0.02414202131330967,26299,12609,0,1254792
active_edge_penalty,64,52,512,43,153,20.0,22.0,16.280000686645508,0.27879998087882996,-3.506110906600952,252.9305877685547,0.4940050542354584,0.07907307762357747,239.8616943359375,0.9481824040412903,0.024086792021989822,26370,12606,0,1257771
active_edge_penalty,64,52,512,43,154,18.0,22.0,14.235000610351562,0.03219999745488167,-3.761758804321289,253.41049194335938,0.4949423670768738,0.07103099742225054,240.33079528808594,0.9482330679893494,0.02412945218384266,25943,12612,0,1260387
active_edge_penalty,64,52,512,43,155,17.0,22.0,13.324999809265137,-0.21949999034404755,-4.020657539367676,253.7126007080078,0.49553242325782776,0.06700494950806532,240.60009765625,0.9481673836708069,0.02402995526790619,26090,12680,0,1261858
active_edge_penalty,64,52,512,43,156,21.0,22.0,17.264999389648438,0.2069999873638153,-3.598689079284668,254.3721923828125,0.49682068824768066,0.08255619375405805,241.26919555664062,0.9483428597450256,0.023804057389497757,26205,12539,0,1265028
active_edge_penalty,64,52,512,43,157,17.0,22.0,13.220000267028809,-0.9346999526023865,-4.7502827644348145,254.96578979492188,0.4979800581932068,0.06667561171117783,241.81748962402344,0.9482768177986145,0.0238751582801342,26401,12677,0,1267967
active_edge_penalty,64,52,512,43,158,18.0,22.0,14.324999809265137,0.0502999983727932,-3.774186611175537,255.73590087890625,0.49948418140411377,0.07038511189918226,242.63890075683594,0.9486310482025146,0.023645613342523575,25978,12697,0,1272039
active_edge_penalty,64,52,512,43,159,17.0,22.0,13.475000381469727,-0.23569999635219574,-4.071738243103027,256.1266784667969,0.5002474188804626,0.06637340593242341,243.0395965576172,0.9487647414207458,0.023580944165587425,25890,12955,0,1274166
active_edge_penalty,64,52,512,43,160,19.0,22.0,15.204999923706055,0.3369999825954437,-3.5049002170562744,256.9060974121094,0.5017697215080261,0.073956983471364,243.78469848632812,0.9487740993499756,0.023557428270578384,25823,12816,0,1278027
active_edge_penalty,64,52,512,43,161,18.0,22.0,14.385000228881836,-0.05009999871253967,-3.903691291809082,257.1643981933594,0.502274215221405,0.06999413653854986,243.99578857421875,0.9486329555511475,0.023620469495654106,25965,12819,0,1279249
active_edge_penalty,64,52,512,43,162,18.0,22.0,14.489999771118164,-0.07939999550580978,-3.93686580657959,257.50439453125,0.5029382705688477,0.06990171966877082,244.2989959716797,0.9485538601875305,0.023547295480966568,25777,12761,0,1281014
active_edge_penalty,64,52,512,43,163,18.0,22.0,14.369999885559082,0.23089998960494995,-3.6316654682159424,258.1925048828125,0.5042822360992432,0.06971542418773843,244.92318725585938,0.9484509229660034,0.02346844971179962,26041,12722,0,1284303
active_edge_penalty,64,52,512,43,164,18.0,22.0,14.190000534057617,-0.06969999521970749,-3.942587375640869,258.6714782714844,0.5052177309989929,0.0695863344512548,245.41549682617188,0.9486024975776672,0.023419968783855438,26101,12828,0,1286721
active_edge_penalty,64,52,512,43,165,21.0,22.0,17.024999618530273,0.3538999855518341,-3.526172637939453,259.2294921875,0.5063076019287109,0.08100930115162497,245.9554901123047,0.9486397504806519,0.023532850667834282,26000,12867,0,1289581
active_edge_penalty,64,52,512,43,166,18.0,22.0,14.085000038146973,-0.043800000101327896,-3.9322421550750732,259.45550537109375,0.5067490339279175,0.06937605727138062,246.12120056152344,0.9484479427337646,0.0235873032361269,25388,12855,0,1291011
active_edge_penalty,64,52,512,43,167,18.0,22.0,14.145000457763672,-0.4814999997615814,-4.373332500457764,260.5435791015625,0.5088741779327393,0.06908633120827522,247.15049743652344,0.948454737663269,0.02346794120967388,25649,13033,0,1296410
active_edge_penalty,64,52,512,43,168,21.0,22.0,17.130001068115234,-0.03999999910593033,-3.9481537342071533,260.833984375,0.5094413757324219,0.08051098115270279,247.49749755859375,0.9487265348434448,0.02328014001250267,25780,12972,0,1297766
active_edge_penalty,64,52,512,43,169,15.0,22.0,11.34000015258789,-0.3601999878883362,-4.272709846496582,261.3905029296875,0.5105283260345459,0.05738540548290277,247.96319580078125,0.9484907984733582,0.023346707224845886,25768,13001,0,1300569
active_edge_penalty,64,52,512,43,170,18.0,22.0,14.130000114440918,0.0058999997563660145,-3.914957046508789,261.6421813964844,0.5110198855400085,0.06879624647649364,248.1588897705078,0.9483252763748169,0.023446300998330116,25540,12980,0,1301931
active_edge_penalty,64,52,512,43,171,20.0,22.0,16.25,0.003700000001117587,-3.9209327697753906,262.2244873046875,0.5121572017669678,0.07627052761385066,248.718994140625,0.9483534693717957,0.02337617427110672,25246,13073,0,1305036
active_edge_penalty,64,52,512,43,172,17.0,22.0,13.25,0.30390000343322754,-3.629467487335205,262.80389404296875,0.5132888555526733,0.0646870171460263,249.25,0.9482861161231995,0.02323872596025467,25318,13039,0,1307880
active_edge_penalty,64,52,512,43,173,18.0,22.0,14.039999961853027,0.2505999803543091,-3.6914584636688232,263.41070556640625,0.5144740343093872,0.06833435247551915,249.8452911376953,0.9483548402786255,0.023203169927001,25267,13058,0,1310949
active_edge_penalty,64,52,512,43,174,20.0,22.0,16.100000381469727,-0.28540000319480896,-4.236559867858887,263.86199951171875,0.5153554677963257,0.07579719715991826,250.24578857421875,0.9482429623603821,0.023150766268372536,24890,13154,0,1313442
active_edge_penalty,64,52,512,43,175,19.0,22.0,15.055000305175781,0.3587999939918518,-3.5991296768188477,264.62109375,0.5168380737304688,0.0718007764639889,251.00448608398438,0.9483824968338013,0.023049788549542427,24898,13275,0,1317294
active_edge_penalty,64,52,512,43,176,18.0,22.0,14.010000228881836,0.08509999513626099,-3.88421630859375,264.93548583984375,0.5174521207809448,0.06794106853198664,251.26210021972656,0.948229968547821,0.0229159165173769,25185,13038,0,1318604
active_edge_penalty,64,52,512,43,177,18.0,22.0,14.295000076293945,0.4684999883174896,-3.5055320262908936,265.91558837890625,0.5193663835525513,0.06769065367597626,252.22959899902344,0.9483722448348999,0.022820720449090004,24961,13309,0,1323752
active_edge_penalty,64,52,512,43,178,18.0,22.0,14.175000190734863,0.2735999822616577,-3.7151339054107666,266.33709716796875,0.520189642906189,0.06758352550733134,252.58399963378906,0.9482026100158691,0.02279491536319256,25025,13350,0,1325848
active_edge_penalty,64,52,512,43,179,20.0,22.0,16.354999542236328,-0.5733000040054321,-4.568356037139893,267.4286804199219,0.5223216414451599,0.07478629430693672,253.6824951171875,0.9484406113624573,0.022528033703565598,24855,13214,0,1331323
active_edge_penalty,64,52,512,43,180,21.0,22.0,16.920000076293945,0.3227999806404114,-3.6886303424835205,267.79290771484375,0.5230330228805542,0.07841880570773596,254.11048889160156,0.9487535953521729,0.022233398631215096,25115,13452,0,1333133
active_edge_penalty,64,52,512,43,181,19.0,22.0,14.875,0.3027999997138977,-3.7140932083129883,268.2586975097656,0.523942768573761,0.07082715370042504,254.55319213867188,0.9487595558166504,0.022141896188259125,24947,13578,0,1335609
active_edge_penalty,64,52,512,43,182,19.0,22.0,14.934999465942383,-0.08429999649524689,-4.108180522918701,268.78558349609375,0.5249718427658081,0.07068831502369667,255.03639221191406,0.9487046599388123,0.021915972232818604,24766,13452,0,1338271
active_edge_penalty,64,52,512,43,183,18.0,22.0,13.934999465942383,0.07180000096559525,-3.9599838256835938,268.82269287109375,0.525044322013855,0.06695863287342109,255.06509399414062,0.9486870765686035,0.021826665848493576,24485,13252,0,1338497
active_edge_penalty,64,52,512,43,184,18.0,22.0,13.934999465942383,0.17389999330043793,-3.858440637588501,269.3144836425781,0.5260048508644104,0.06683636080965025,255.5157928466797,0.9486220479011536,0.021732458844780922,24758,13319,0,1340853
active_edge_penalty,64,52,512,43,185,22.0,22.0,17.96500015258789,-0.2214999943971634,-4.26121711730957,269.72039794921875,0.5267976522445679,0.08156594817178796,255.910400390625,0.9486591815948486,0.021665390580892563,24537,13507,0,1343087
active_edge_penalty,64,52,512,43,186,23.0,23.0,19.100000381469727,0.1770000010728836,-3.8688056468963623,270.0708923339844,0.5274822115898132,0.08516282447631175,256.2298889160156,0.9485989809036255,0.021586190909147263,24591,13470,0,1344794
active_edge_penalty,64,52,512,43,187,19.0,23.0,14.800000190734863,0.004799999762326479,-4.046263217926025,270.4259033203125,0.5281755924224854,0.07025954158501965,256.5647888183594,0.9485916495323181,0.021380744874477386,24392,13823,0,1346845
